snapped_at,price,market_cap,total_volume
2015-03-01 00:00:00 UTC,225.1282322718603,8306782414.880031,475598052.3455502
2015-03-02 00:00:00 UTC,229.5468110185359,8476062824.408886,799252476.8048664
2015-03-03 00:00:00 UTC,233.6158346754807,8633075531.436255,743803521.7480974
2015-03-04 00:00:00 UTC,230.95331503714,8541047134.522261,609392701.4177228
2015-03-05 00:00:00 UTC,230.5457454701044,8532037870.540606,470531189.4556889
2015-03-06 00:00:00 UTC,229.9751601544873,8517567929.026371,258441912.19808525
2015-03-07 00:00:00 UTC,231.5616271714689,8582786325.0315695,194699902.0374228
2015-03-08 00:00:00 UTC,229.3600336915603,8502331494.379537,199814992.41270295
2015-03-09 00:00:00 UTC,233.7231748545242,8677230896.859251,417634707.5486644
2015-03-10 00:00:00 UTC,242.3478927203526,9005333610.619337,1486033163.9268918
2015-03-11 00:00:00 UTC,245.1187683799926,9110440548.30003,477058316.17500156
2015-03-12 00:00:00 UTC,248.6089594104939,9252430915.024307,810534606.0857759
2015-03-13 00:00:00 UTC,244.3822179932946,9102102220.465427,408015169.8994805
2015-03-14 00:00:00 UTC,242.0124994217267,9021125789.6196,299074412.7318654
2015-03-15 00:00:00 UTC,244.7259295010809,9128743128.560087,294956528.81765604
2015-03-16 00:00:00 UTC,245.6840660513367,9171411736.839268,431560056.9097156
2015-03-17 00:00:00 UTC,240.4855023036361,8983336900.494335,749034785.605603
2015-03-18 00:00:00 UTC,210.0138725665635,7849951872.316643,898877003.1392026
2015-03-19 00:00:00 UTC,213.9506028156576,8001710610.987442,991334708.7789088
2015-03-20 00:00:00 UTC,212.8090240755015,7964570105.383408,326561229.6305768
2015-03-21 00:00:00 UTC,210.37936797436,7880527953.690232,307201310.5335041
2015-03-22 00:00:00 UTC,215.8568665177851,8093014431.345524,198896634.8164099
2015-03-23 00:00:00 UTC,213.6919899651636,8018440186.427281,259094287.5752838
2015-03-24 00:00:00 UTC,200.3029572276428,7522238147.825895,510400843.54705954
2015-03-25 00:00:00 UTC,201.031274362891,7555972333.892437,1229974855.4053106
2015-03-26 00:00:00 UTC,201.9362119819972,7596083841.71265,509249645.4133055
2015-03-27 00:00:00 UTC,201.7071562962589,7593296961.674736,262229887.2707796
2015-03-28 00:00:00 UTC,202.2607337928533,7615228679.747448,215680165.95515183
2015-03-29 00:00:00 UTC,197.1925803814298,7424409896.050364,245468910.91646206
2015-03-30 00:00:00 UTC,200.8482910573032,7562049428.260712,250546927.6860949
2015-03-31 00:00:00 UTC,197.6982629717425,7443449125.723791,210163765.1653055
2015-04-01 00:00:00 UTC,198.9649212824085,7518895119.367967,220576525.2049299
2015-04-02 00:00:00 UTC,201.4314300234122,7617492908.635095,252167681.97530046
2015-04-03 00:00:00 UTC,201.2504736391664,7617079669.152294,232586487.9284803
2015-04-04 00:00:00 UTC,200.2994870598803,7586784532.462446,122585226.53594042
2015-04-05 00:00:00 UTC,201.9306809911523,7654496263.247889,226171459.7554127
2015-04-06 00:00:00 UTC,200.3331394971775,7599528264.931263,260126746.14027247
2015-04-07 00:00:00 UTC,200.4188288896857,7605464457.556775,157110868.89917272
2015-04-08 00:00:00 UTC,195.1992081531711,7416516614.893308,340523760.7077057
2015-04-09 00:00:00 UTC,190.244935295364,7233484178.533306,385929303.326726
2015-04-10 00:00:00 UTC,181.9891456747898,6923832371.897663,416518782.4884907
2015-04-11 00:00:00 UTC,174.8544271446551,6652389836.464255,449070419.2788613
2015-04-12 00:00:00 UTC,176.7259862133687,6723593870.187421,409892412.3430962
2015-04-13 00:00:00 UTC,165.307030233277,6304273546.477048,424483632.4633979
2015-04-14 00:00:00 UTC,164.3474534880847,6272008959.600939,520243261.27806616
2015-04-15 00:00:00 UTC,164.3853300668196,6278599708.245455,708223619.9300416
2015-04-16 00:00:00 UTC,168.1147367368323,6425959529.329767,482400118.16193074
2015-04-17 00:00:00 UTC,168.2111020557451,6434319232.574639,383667960.1484027
2015-04-18 00:00:00 UTC,167.3816475909918,6407202757.662166,212485282.80164453
2015-04-19 00:00:00 UTC,165.7827470671867,6350225898.166041,273504731.04783446
2015-04-20 00:00:00 UTC,167.4357615951707,6419261731.023738,221201029.62832806
2015-04-21 00:00:00 UTC,170.8597359710681,6555581205.124079,279949009.39972764
2015-04-22 00:00:00 UTC,174.1857056962132,6688069889.795764,394749040.1135268
2015-04-23 00:00:00 UTC,174.0778710382708,6688803628.660209,195336982.76464188
2015-04-24 00:00:00 UTC,169.354415763396,6511677963.520239,258463595.02210256
2015-04-25 00:00:00 UTC,166.3614300196319,6401447085.385639,184039742.33573854
2015-04-26 00:00:00 UTC,157.8693891555596,6079369258.060628,395036449.0782446
2015-04-27 00:00:00 UTC,165.4844119618208,6377190703.504355,258697271.48039192
2015-04-28 00:00:00 UTC,162.7202659543208,6275128715.116896,217545810.64674255
2015-04-29 00:00:00 UTC,163.7288664751841,6319165375.185139,190753434.6161792
2015-04-30 00:00:00 UTC,172.4975684806357,6662719272.554828,522743613.4262129
2015-05-01 00:00:00 UTC,169.4229538134221,6548858592.100451,256458479.668056
2015-05-02 00:00:00 UTC,171.02696964068,6615623167.006252,180572828.11311874
2015-05-03 00:00:00 UTC,171.9096789172155,6654332112.069968,448676497.8983379
2015-05-04 00:00:00 UTC,169.4787193244201,6565182567.744601,349778805.691197
2015-05-05 00:00:00 UTC,168.9851927174816,6550373701.24851,215547763.9346156
2015-05-06 00:00:00 UTC,166.3688882000455,6449224068.995036,174269680.54257497
2015-05-07 00:00:00 UTC,173.8351480751659,6738650676.415169,393506252.06528646
2015-05-08 00:00:00 UTC,176.4261989929298,6839091739.186123,415763850.50600857
2015-05-09 00:00:00 UTC,173.382543283015,6721105630.878937,485675425.1100985
2015-05-10 00:00:00 UTC,171.7065784294161,6656137517.011257,483101115.4691635
2015-05-11 00:00:00 UTC,172.3543615954878,6681248574.921893,238094059.34042156
2015-05-12 00:00:00 UTC,172.8908817017721,6702046564.380041,299095332.7310742
2015-05-13 00:00:00 UTC,173.7587745442159,6735690086.73181,275283245.5047542
2015-05-14 00:00:00 UTC,172.3971788337525,6682908368.207598,195809715.31896505
2015-05-15 00:00:00 UTC,173.1846828628169,6713435650.042684,150107553.625961
2015-05-16 00:00:00 UTC,172.3579753378398,6681388660.213126,154629919.01997483
2015-05-17 00:00:00 UTC,173.4139468836177,6722322979.020474,112267846.8482561
2015-05-18 00:00:00 UTC,172.7507773077708,6696615473.027921,210721478.4157492
2015-05-19 00:00:00 UTC,174.7142327413179,6772728045.381022,154959360.5286478
2015-05-20 00:00:00 UTC,176.3485587322239,6836082045.225402,132179635.48831455
2015-05-21 00:00:00 UTC,178.7752146441917,6930150400.697092,237262478.66937816
2015-05-22 00:00:00 UTC,222.3139927648301,8727225683.429972,2500528211.8481092
2015-05-23 00:00:00 UTC,220.8071262996597,8674044508.152243,2059796837.8752222
2015-05-24 00:00:00 UTC,221.6542070353211,8713671073.58937,1034963780.0715944
2015-05-25 00:00:00 UTC,218.2755216044087,8587058117.004247,617929661.260649
2015-05-26 00:00:00 UTC,222.2213133563709,8748531774.821209,418485122.6303144
2015-05-27 00:00:00 UTC,227.4130253250411,8959460092.290342,780490555.9155134
2015-05-28 00:00:00 UTC,226.6993136390156,8937632681.981127,577920168.0690507
2015-05-29 00:00:00 UTC,227.3001840042149,8967345483.45222,778374468.4901603
2015-05-30 00:00:00 UTC,224.0861857838611,8847125188.658785,474609507.8157708
2015-05-31 00:00:00 UTC,202.3996841242794,7996974249.096315,940136755.803066
2015-06-01 00:00:00 UTC,201.4614552686572,7966048647.060376,767256580.0590394
2015-06-02 00:00:00 UTC,207.1033127692716,8195151400.8527975,630709576.4018992
2015-06-03 00:00:00 UTC,209.819192254755,8303438008.364507,522332475.2934026
2015-06-04 00:00:00 UTC,207.0177809368037,8192574245.309427,375221509.99798596
2015-06-05 00:00:00 UTC,219.4904126814714,8686169342.02137,683539404.630627
2015-06-06 00:00:00 UTC,220.2223650684963,8715135811.7014,619388544.5277929
2015-06-07 00:00:00 UTC,218.1789856908689,8634270597.192812,503060240.12100095
2015-06-08 00:00:00 UTC,222.9675943652252,8823776213.17839,757363940.9792165
2015-06-09 00:00:00 UTC,224.0836492403853,8867943252.285915,417247345.296829
2015-06-10 00:00:00 UTC,216.8145211519225,8580272930.954554,439362431.5111683
2015-06-11 00:00:00 UTC,222.2684862541578,8796109531.21755,499550812.3790843
2015-06-12 00:00:00 UTC,222.7004563352281,8813204424.926226,426243412.8121362
2015-06-13 00:00:00 UTC,229.6971513763125,9090093411.642641,724133266.8985413
2015-06-14 00:00:00 UTC,245.7463454493286,9725228294.383474,1999149312.8071816
2015-06-15 00:00:00 UTC,248.2340687749367,9823678089.152813,1144041056.1793718
2015-06-16 00:00:00 UTC,351.9899722795508,13929740568.443903,7525859070.119704
2015-06-17 00:00:00 UTC,353.431936798578,13986805238.578873,11003122327.04779
2015-06-18 00:00:00 UTC,380.7572493433877,15068184097.856558,6783769545.730102
2015-06-19 00:00:00 UTC,343.6610236618134,13600128640.292614,5387635545.224444
2015-06-20 00:00:00 UTC,371.0018380668088,14682120974.12276,5927791780.2740555
2015-06-21 00:00:00 UTC,370.181362631349,14851066950.24683,4006057614.098742
2015-06-22 00:00:00 UTC,372.527897043666,14956251500.620691,2712071246.8374267
2015-06-23 00:00:00 UTC,367.2438482159851,14754059795.437416,1876427763.4825149
2015-06-24 00:00:00 UTC,346.3732993707796,13925662788.055895,2498586364.951123
2015-06-25 00:00:00 UTC,351.407701268698,14139259244.2632,3588708478.1306214
2015-06-26 00:00:00 UTC,353.4457105002799,14231263207.364786,2158615962.845187
2015-06-27 00:00:00 UTC,383.2125171860927,15440994254.713755,4784921370.526763
2015-06-28 00:00:00 UTC,375.9009329826079,15158319396.40729,3020192727.3446264
2015-06-29 00:00:00 UTC,453.2778907052838,18291079208.95281,10555514326.862576
2015-06-30 00:00:00 UTC,502.844012970284,20304239842.300556,14543966508.8805
2015-07-01 00:00:00 UTC,482.7925522842643,19509383433.073574,7160025718.31048
2015-07-02 00:00:00 UTC,503.27729670305,20351982286.754154,7468567914.588095
2015-07-03 00:00:00 UTC,508.810117706157,20591369415.26745,4420722861.120383
2015-07-04 00:00:00 UTC,508.3374321456454,20587540950.89033,4306378824.533523
2015-07-05 00:00:00 UTC,586.2260239354961,23760065519.322918,9281600520.154905
2015-07-06 00:00:00 UTC,664.228974929531,26941395571.647648,22624509175.39967
2015-07-07 00:00:00 UTC,646.0488363989639,26224287741.53481,14464855872.315496
2015-07-08 00:00:00 UTC,762.2450796343501,30960568795.5365,22912981431.095886
2015-07-09 00:00:00 UTC,932.3127499494927,37891571284.710754,42712334146.19376
2015-07-10 00:00:00 UTC,542.5143971660193,22067941680.73933,18066485195.991844
2015-07-11 00:00:00 UTC,530.0876083837626,21577297732.752747,19150444308.83295
2015-07-12 00:00:00 UTC,643.5457086985283,26214676131.59021,19034303063.090683
2015-07-13 00:00:00 UTC,581.5521122370923,23706538017.469337,16262989313.591665
2015-07-14 00:00:00 UTC,566.2733236568605,23087163866.246777,9615346764.528242
2015-07-15 00:00:00 UTC,514.55086134746,20998977075.051693,6686137518.879467
2015-07-16 00:00:00 UTC,444.0292763080021,18139560812.799305,16754863846.641071
2015-07-17 00:00:00 UTC,467.5964848250902,19115834340.765785,11255646618.357294
2015-07-18 00:00:00 UTC,491.719571961677,20103612462.831078,10331397203.837688
2015-07-19 00:00:00 UTC,454.6168193319316,18586692245.07977,5789863843.212774
2015-07-20 00:00:00 UTC,481.8289497327979,19735498885.343822,6735328521.740672
2015-07-21 00:00:00 UTC,469.3052589969893,19237132307.75753,6664124750.387839
2015-07-22 00:00:00 UTC,474.1458106705432,19449940040.97446,6347960138.961791
2015-07-23 00:00:00 UTC,469.7154915766416,19281802140.601475,4132177321.169269
2015-07-24 00:00:00 UTC,570.3531872217987,23422158207.641617,23365422054.976154
2015-07-25 00:00:00 UTC,574.9564616241884,23611196550.446617,18102561949.829235
2015-07-26 00:00:00 UTC,574.3842424251202,23587697762.48453,13151265923.216228
2015-07-27 00:00:00 UTC,575.2744289328941,23624254215.023964,9585378782.655008
2015-07-28 00:00:00 UTC,626.2698402111441,25718434834.301258,18086770494.99179
2015-07-29 00:00:00 UTC,597.0625451284316,24519006301.99688,14485387909.519339
2015-07-30 00:00:00 UTC,567.0413546925381,23286154294.28505,11448963147.61348
2015-07-31 00:00:00 UTC,572.4512426058267,23508317075.925434,11743268400.415115
2015-08-01 00:00:00 UTC,519.1959898250727,21321333669.915825,15476391416.004297
2015-08-02 00:00:00 UTC,517.6175727425103,21256514299.298294,15994964012.379208
2015-08-03 00:00:00 UTC,531.2808064725782,21817609475.451286,16563521794.46087
2015-08-04 00:00:00 UTC,543.9786971289399,22339061815.018875,13853415052.860548
2015-08-05 00:00:00 UTC,541.0308801549247,22218006586.29495,8674807928.35461
2015-08-06 00:00:00 UTC,504.7569039104391,20728377301.400326,9443546520.557854
2015-08-07 00:00:00 UTC,520.3887229896873,21370314521.617878,11232845467.779707
2015-08-08 00:00:00 UTC,486.6832875097724,19986165085.873566,9724384234.087065
2015-08-09 00:00:00 UTC,484.3642839920638,19890932748.27513,11176810963.082409
2015-08-10 00:00:00 UTC,489.8722379419836,20364679651.103756,8319483105.109877
2015-08-11 00:00:00 UTC,515.3090998423144,21437147126.53619,8990765462.091513
2015-08-12 00:00:00 UTC,504.6339708307801,21007261227.863003,8373119386.477955
2015-08-13 00:00:00 UTC,483.9001801895118,20158463715.39054,6321973084.596991
2015-08-14 00:00:00 UTC,499.1595512235251,20807520800.30328,8700582248.184628
2015-08-15 00:00:00 UTC,485.8784126641482,20267791201.132607,5029107553.858084
2015-08-16 00:00:00 UTC,490.7238297347362,20483210139.429974,5743583451.417426
2015-08-17 00:00:00 UTC,493.5742253067284,20616452254.536705,7240904823.957839
2015-08-18 00:00:00 UTC,488.9989442235686,20435221869.197952,5032275621.391952
2015-08-19 00:00:00 UTC,431.4205232556888,18045850239.415115,10220688776.712135
2015-08-20 00:00:00 UTC,444.3792486619701,18600875472.2101,6371796862.294936
2015-08-21 00:00:00 UTC,437.7254690724208,18335405053.213345,4197768379.1167727
2015-08-22 00:00:00 UTC,427.9128184639499,17936055647.608337,5968260070.849227
2015-08-23 00:00:00 UTC,412.653324537745,17308438334.275555,5258798349.8052435
2015-08-24 00:00:00 UTC,357.8824826471134,15020868199.248146,11779183551.41354
2015-08-25 00:00:00 UTC,353.8940237166909,14863119014.862202,21703654366.305386
2015-08-26 00:00:00 UTC,361.0978326042992,15170220068.204767,16090038869.235306
2015-08-27 00:00:00 UTC,346.993338638711,14582207679.888966,5563774515.870254
2015-08-28 00:00:00 UTC,356.8524996111238,15001395711.11489,12198389488.889498
2015-08-29 00:00:00 UTC,350.3366603819272,14732229369.499763,6103908826.31591
2015-08-30 00:00:00 UTC,343.7295514670604,14458883900.89197,5504243526.237193
2015-08-31 00:00:00 UTC,344.0622376218553,14477832743.736187,5452364327.462902
2015-09-01 00:00:00 UTC,337.773083373613,14218578210.997242,4295819048.3758955
2015-09-02 00:00:00 UTC,337.3403144529888,14205808823.395847,4936531911.500074
2015-09-03 00:00:00 UTC,317.5126572240358,13375144482.524775,5228124210.847297
2015-09-04 00:00:00 UTC,322.7316807935564,13599964665.709394,5654398991.1001835
2015-09-05 00:00:00 UTC,349.4262424777319,14729909504.102098,9584231603.398817
2015-09-06 00:00:00 UTC,365.2645114279611,15403125915.047163,14254335194.454191
2015-09-07 00:00:00 UTC,363.2688159185375,15324416896.728083,7670020539.743924
2015-09-08 00:00:00 UTC,366.4413483692937,15463929336.96848,9271843595.08829
2015-09-09 00:00:00 UTC,353.0193411267295,14903138639.06765,7228659084.451224
2015-09-10 00:00:00 UTC,355.0202256007797,14992933701.593904,5034347987.11243
2015-09-11 00:00:00 UTC,357.1566329331314,15088255179.227108,4076751412.3816056
2015-09-12 00:00:00 UTC,343.4963057861936,14515659247.84421,3792110293.6739225
2015-09-13 00:00:00 UTC,338.7512510516,14320060429.560627,4076878395.576328
2015-09-14 00:00:00 UTC,342.4523729911423,14481869090.23425,3565455954.7671003
2015-09-15 00:00:00 UTC,339.1131451700123,14345778061.774618,2497025985.433641
2015-09-16 00:00:00 UTC,337.2912750252623,14273782247.015572,2585269773.375938
2015-09-17 00:00:00 UTC,351.007130919773,14859574491.14207,4892215033.655437
2015-09-18 00:00:00 UTC,355.0514065990168,15035827032.59121,7661642511.916894
2015-09-19 00:00:00 UTC,342.9705107954794,14529143138.855223,4849440278.124686
2015-09-20 00:00:00 UTC,340.0927647907658,14412174010.699768,4208105833.8968816
2015-09-21 00:00:00 UTC,336.8179599924655,14277960885.281206,5081061074.828792
2015-09-22 00:00:00 UTC,340.1396981578602,14422674910.626202,6490984135.656113
2015-09-23 00:00:00 UTC,342.7182192499365,14537836113.189098,5052242921.128025
2015-09-24 00:00:00 UTC,351.8488745771412,14930191534.079731,6132782352.81783
2015-09-25 00:00:00 UTC,348.3053349031566,14784755139.788696,5026032571.890242
2015-09-26 00:00:00 UTC,346.4821782342505,14712295068.786703,2347234156.447571
2015-09-27 00:00:00 UTC,345.0703686734939,14657186550.201363,1491045266.0588772
2015-09-28 00:00:00 UTC,367.6702656170318,15622809617.62892,10386556262.840958
2015-09-29 00:00:00 UTC,358.470552889106,15237350064.613958,15148534942.367016
2015-09-30 00:00:00 UTC,360.0627307252016,15310411005.158968,6012064126.384526
2015-10-01 00:00:00 UTC,359.9233294230543,15309225441.160847,5336909221.325944
2015-10-02 00:00:00 UTC,357.6284207363623,15216896182.985018,3666177092.8267474
2015-10-03 00:00:00 UTC,362.8026775368304,15442137253.23178,3282204210.46902
2015-10-04 00:00:00 UTC,358.8817275064794,15280909412.70435,4157841371.9634748
2015-10-05 00:00:00 UTC,360.6851313283854,15363089210.550543,3440064077.9503365
2015-10-06 00:00:00 UTC,378.8910231468436,16144048254.591568,6622004634.182804
2015-10-07 00:00:00 UTC,366.26140712366,15608251840.2592,7259935955.856887
2015-10-08 00:00:00 UTC,367.2088335651346,15648626474.908224,3876433626.7688546
2015-10-09 00:00:00 UTC,374.1965675412268,15946409177.563433,5174752109.821497
2015-10-10 00:00:00 UTC,375.7944657301192,16030850764.016233,4620605527.6015
2015-10-11 00:00:00 UTC,379.6007218180792,16193220167.719841,3579514724.2414274
2015-10-12 00:00:00 UTC,377.2195854657775,16091644319.766998,6299860566.340362
2015-10-13 00:00:00 UTC,381.696491295368,16282622675.712934,8026476304.037901
2015-10-14 00:00:00 UTC,373.1119195896936,15939699392.314516,10113247039.763453
2015-10-15 00:00:00 UTC,367.711257875762,15714695849.320082,6134179821.087019
2015-10-16 00:00:00 UTC,367.7726271825031,15722577707.880026,6244908619.732289
2015-10-17 00:00:00 UTC,364.4040824316339,15583762449.43377,8144918009.980133
2015-10-18 00:00:00 UTC,360.1665502565791,15407721525.875559,4000284975.5014977
2015-10-19 00:00:00 UTC,364.7537115766511,15609128079.263693,2975614131.4522004
2015-10-20 00:00:00 UTC,370.7751461019637,15872313010.900068,2755059701.3226314
2015-10-21 00:00:00 UTC,370.0828719688595,15848626903.530943,3387636504.305372
2015-10-22 00:00:00 UTC,375.216523752519,16073763707.002993,898281590.2951964
2015-10-23 00:00:00 UTC,377.9323957961275,16195739150.883204,2249470588.0627933
2015-10-24 00:00:00 UTC,377.7650179174888,16193921236.231714,1381213327.2955356
2015-10-25 00:00:00 UTC,371.7186389810631,15940163202.530006,3616941173.4635057
2015-10-26 00:00:00 UTC,376.5105122181438,16150817522.740229,2406393625.7010503
2015-10-27 00:00:00 UTC,374.0272725366468,16050009590.95635,2324290507.828131
2015-10-28 00:00:00 UTC,373.9200325112488,16050885706.777378,2151993612.7947216
2015-10-29 00:00:00 UTC,468.1506771672779,20102336240.23504,17238375835.16989
2015-10-30 00:00:00 UTC,478.8485387961655,20568740261.845688,43401720553.173615
2015-10-31 00:00:00 UTC,437.5897464847914,18802327783.624996,25128120852.712917
2015-11-01 00:00:00 UTC,460.9038834299272,19810886436.74528,18605412313.609898
2015-11-02 00:00:00 UTC,498.4191760308997,21430496914.554153,22373973607.34564
2015-11-03 00:00:00 UTC,547.8953915505682,23566410797.561886,47297549407.62605
2015-11-04 00:00:00 UTC,489.6094667871923,21066211099.287136,45858766025.50949
2015-11-05 00:00:00 UTC,466.468376262528,20077468296.45914,35024546748.18199
2015-11-06 00:00:00 UTC,429.6851200142931,18500634245.466606,27865317061.930748
2015-11-07 00:00:00 UTC,436.4113069278273,18796359366.603996,13118950149.190783
2015-11-08 00:00:00 UTC,418.3096735769865,18022918300.128555,7827659239.257419
2015-11-09 00:00:00 UTC,416.0963723646307,17933768212.288616,15360968891.7807
2015-11-10 00:00:00 UTC,387.633898209938,16711928457.999666,15060597551.711262
2015-11-11 00:00:00 UTC,361.5290886799191,15591632469.88089,9053105199.39687
2015-11-12 00:00:00 UTC,405.4266588724338,17490363509.685177,10093729881.432434
2015-11-13 00:00:00 UTC,396.2742163544039,17101227676.371872,7296492927.404522
2015-11-14 00:00:00 UTC,391.3390771098516,16893309627.11499,3546984139.166499
2015-11-15 00:00:00 UTC,376.9345407464482,16277064385.400576,4173385070.4256105
2015-11-16 00:00:00 UTC,395.0482044945556,17062728474.908644,3483359087.31564
2015-11-17 00:00:00 UTC,395.9994240073929,17111267771.16649,3974120474.61901
2015-11-18 00:00:00 UTC,397.3821703726246,17176818484.515625,2666779114.4522166
2015-11-19 00:00:00 UTC,384.9867484904025,16646436243.175287,3481194781.174297
2015-11-20 00:00:00 UTC,383.4727453294248,16586245033.456099,3236296277.977504
2015-11-21 00:00:00 UTC,385.979991792897,16699765937.212425,2581343081.768437
2015-11-22 00:00:00 UTC,385.8606099554249,16698980294.284264,1676580365.730246
2015-11-23 00:00:00 UTC,384.9772703143658,16666738193.606722,1655366053.2934668
2015-11-24 00:00:00 UTC,381.6573973873184,16528450266.661507,1806371107.5509937
2015-11-25 00:00:00 UTC,406.0079146455628,17588023317.77614,9103864483.536465
2015-11-26 00:00:00 UTC,448.3451871718544,19426947155.794155,40127393378.00878
2015-11-27 00:00:00 UTC,440.0395139995047,19073330117.91022,15934577672.1548
2015-11-28 00:00:00 UTC,429.0309749514395,18602755186.881046,3240943910.9109325
2015-11-29 00:00:00 UTC,449.5614266745372,19500282090.369995,11312606429.001837
2015-11-30 00:00:00 UTC,445.3217376634982,19324229139.126568,33991350257.340805
2015-12-01 00:00:00 UTC,422.4068376297008,18336505522.667694,20962722991.363728
2015-12-02 00:00:00 UTC,410.37094692021,17821644882.928715,25309150108.179527
2015-12-03 00:00:00 UTC,414.1804488891464,17993514600.187454,20202821887.96837
2015-12-04 00:00:00 UTC,413.45884670567,17967829946.473114,14817372354.689539
2015-12-05 00:00:00 UTC,433.9005526107082,18862637637.236385,24579502661.17386
2015-12-06 00:00:00 UTC,428.5086761963632,18634089727.294193,35938856233.19759
2015-12-07 00:00:00 UTC,446.4864866739271,19421697824.369686,37690726492.583786
2015-12-08 00:00:00 UTC,453.9277166615014,19751840711.719494,28479710589.70657
2015-12-09 00:00:00 UTC,445.1349313567252,19375960155.550972,39406883477.076324
2015-12-10 00:00:00 UTC,442.5969486917766,19272180401.63499,24743954502.111084
2015-12-11 00:00:00 UTC,462.7133813409413,20155429347.640144,36291876285.4499
2015-12-12 00:00:00 UTC,434.3630663311689,18926147883.34896,40916478456.95774
2015-12-13 00:00:00 UTC,435.538374803281,18984468805.496563,23835992672.901157
2015-12-14 00:00:00 UTC,433.2302845528469,18890144429.66063,21150036410.047447
2015-12-15 00:00:00 UTC,462.8115438130267,20186340031.72227,42287593512.47321
2015-12-16 00:00:00 UTC,447.8367146351874,19539299472.586227,33156548101.492558
2015-12-17 00:00:00 UTC,456.2835333723506,19914533598.136578,18024169388.40672
2015-12-18 00:00:00 UTC,456.0292994284778,19910312177.73525,8341279862.552494
2015-12-19 00:00:00 UTC,453.0200755996772,19785882842.05446,5096253489.022778
2015-12-20 00:00:00 UTC,425.6579836210632,18596671676.04678,7951179567.39516
2015-12-21 00:00:00 UTC,415.9693500593862,18179466239.286407,12679576056.802765
2015-12-22 00:00:00 UTC,409.9445986245299,17921716095.35401,6480525188.664073
2015-12-23 00:00:00 UTC,432.2272951929478,18901552471.755295,25357001239.937786
2015-12-24 00:00:00 UTC,436.1828209925166,19081530663.22996,26639262391.352917
2015-12-25 00:00:00 UTC,434.2140987147965,19002331403.204674,16500086438.132498
2015-12-26 00:00:00 UTC,414.5560960130278,18148212910.966484,40024594265.50612
2015-12-27 00:00:00 UTC,421.3358984732404,18450850944.170197,21734140918.332508
2015-12-28 00:00:00 UTC,415.6504772524211,18207853876.619225,17701128521.45521
2015-12-29 00:00:00 UTC,419.9070373323729,18399952658.641354,20911439561.836212
2015-12-30 00:00:00 UTC,416.7777931415001,18268760627.332077,7247935490.020855
2015-12-31 00:00:00 UTC,418.6266344398825,18355568089.215317,13488195254.598812
2016-01-01 00:00:00 UTC,423.2610854430709,18564965565.516335,20016911673.942566
2016-01-02 00:00:00 UTC,422.3583325414405,18530986622.79734,11389244433.653563
2016-01-03 00:00:00 UTC,419.3767112081707,18406374657.769264,11000028057.998543
2016-01-04 00:00:00 UTC,418.2421518231503,18363053003.831085,9062407167.170835
2016-01-05 00:00:00 UTC,413.4723257983368,18159720674.483658,9243653207.088146
2016-01-06 00:00:00 UTC,410.5367801194295,18036665764.566498,7850886799.096673
2016-01-07 00:00:00 UTC,424.4927026672617,18649810122.444004,30085281620.57655
2016-01-08 00:00:00 UTC,420.2729092694379,18476486068.49722,18880056504.050262
2016-01-09 00:00:00 UTC,419.8890486240577,18465730260.1094,13192401961.196346
2016-01-10 00:00:00 UTC,413.9793494974505,18211994812.35358,12169848373.400719
2016-01-11 00:00:00 UTC,419.170509134665,18446456715.67364,10607495387.79195
2016-01-12 00:00:00 UTC,415.0857361055637,18273463810.411396,10200703379.99979
2016-01-13 00:00:00 UTC,409.136078659154,18017390616.092136,17673793844.469063
2016-01-14 00:00:00 UTC,408.4181244593839,17991451838.946896,7779718422.634747
2016-01-15 00:00:00 UTC,354.9103705315679,15634999999.32648,16190389888.56603
2016-01-16 00:00:00 UTC,359.4735870868518,15845580261.424183,32554690298.155636
2016-01-17 00:00:00 UTC,352.9934664813997,15559936823.78104,13469249019.344292
2016-01-18 00:00:00 UTC,355.650948651467,15687442547.860525,12089941476.200674
2016-01-19 00:00:00 UTC,352.3873309103483,15548561690.648092,7624475655.07247
2016-01-20 00:00:00 UTC,397.4483931449003,17542417402.375565,23248112471.372784
2016-01-21 00:00:00 UTC,376.964342173184,16643446158.445107,24420506931.433586
2016-01-22 00:00:00 UTC,360.1485951102177,15906241097.906784,20172741272.718517
2016-01-23 00:00:00 UTC,368.2100908712134,16263949440.388575,17210548713.71991
2016-01-24 00:00:00 UTC,377.8945465377514,16700689728.627619,13192807973.912725
2016-01-25 00:00:00 UTC,369.8318388595463,16349201589.780144,11179991727.148779
2016-01-26 00:00:00 UTC,372.6108267896747,16476617133.651018,12990615561.746689
2016-01-27 00:00:00 UTC,386.3647870251579,17084808631.531017,21514315284.636246
2016-01-28 00:00:00 UTC,367.2577073390524,16252465761.541391,18763442425.34001
2016-01-29 00:00:00 UTC,371.8319190179488,16459603941.564438,18850401953.046906
2016-01-30 00:00:00 UTC,369.8578215226788,16376878260.813824,10243454937.71775
2016-01-31 00:00:00 UTC,363.815874115945,16113659008.075336,10034642458.399746
2016-02-01 00:00:00 UTC,369.0521606809692,16351399592.803024,12889551463.334568
2016-02-02 00:00:00 UTC,366.9855147311782,16265714742.701616,10181624495.970537
2016-02-03 00:00:00 UTC,359.1467128939765,15924016832.68833,8747154179.93627
2016-02-04 00:00:00 UTC,368.4342336334568,16341006242.926949,17846069596.545506
