snapped_at,price,market_cap,total_volume
2017-09-19 00:00:00 UTC,23.76554949922002,23765549499.220016,457680879.8555859
2017-09-20 00:00:00 UTC,24.75338331818122,24753383318.18122,379116953.02208763
2017-09-21 00:00:00 UTC,22.828656226856253,22828656226.856255,505906059.60096234
2017-09-22 00:00:00 UTC,22.00312994256274,22003129942.56274,270512286.99328536
2017-09-23 00:00:00 UTC,23.442662843798082,23442662843.798084,225153688.89032456
2017-09-24 00:00:00 UTC,22.271237109125728,22271237109.12573,262719478.85648337
2017-09-25 00:00:00 UTC,23.742881787532717,23742881787.53272,212539548.3525034
2017-09-26 00:00:00 UTC,23.69906326255454,23699063262.55454,213958270.47029832
2017-09-27 00:00:00 UTC,25.832655258014643,25832655258.01464,294844255.72938496
2017-09-28 00:00:00 UTC,27.503746599493358,27503746599.493355,609348157.791513
2017-09-29 00:00:00 UTC,26.257414113590542,26257414113.59054,329603639.79146194
2017-09-30 00:00:00 UTC,27.300359141979573,27300359141.979572,271946143.6264729
2017-10-01 00:00:00 UTC,28.38518495851185,28385184958.51185,299222168.6778443
2017-10-02 00:00:00 UTC,28.589082829987348,28589082829.98735,275614358.5888602
2017-10-03 00:00:00 UTC,30.112036330324564,30112036330.324562,717936216.7134305
2017-10-04 00:00:00 UTC,27.518802420982883,27518802420.982883,591433699.2302638
2017-10-05 00:00:00 UTC,26.000822626465162,26000822626.46516,491974957.20951104
2017-10-06 00:00:00 UTC,26.126271831107378,26126271831.10738,287472501.8760259
2017-10-07 00:00:00 UTC,24.195771148736195,24195771148.7362,393050120.97492844
2017-10-08 00:00:00 UTC,21.42105188569085,21421051885.69085,381933471.1757949
2017-10-09 00:00:00 UTC,21.290628206845717,21290628206.84572,349502583.7020704
2017-10-10 00:00:00 UTC,21.858502432284098,21858502432.284096,301946938.62405956
2017-10-11 00:00:00 UTC,21.642824801416452,21642824801.416454,308068539.15582776
2017-10-12 00:00:00 UTC,24.12889829453912,24128898294.53912,506120259.09070027
2017-10-13 00:00:00 UTC,19.719140594477967,19719140594.477966,468938833.0070562
2017-10-14 00:00:00 UTC,19.16304343690904,19163043436.90904,149073370.0067029
2017-10-15 00:00:00 UTC,17.720781724913337,17720781724.913338,221937860.34900075
2017-10-16 00:00:00 UTC,19.317266249611944,19317266249.611946,513373976.52764297
2017-10-17 00:00:00 UTC,18.697553692942083,18697553692.94208,415607597.561498
2017-10-18 00:00:00 UTC,18.378594564958725,18378594564.958725,187531216.11132246
2017-10-19 00:00:00 UTC,17.329495185317846,17329495185.31785,182802580.6155273
2017-10-20 00:00:00 UTC,17.196224652843284,17196224652.843285,199344926.7263829
2017-10-21 00:00:00 UTC,16.34022503009734,16340225030.097342,253311919.94929883
2017-10-22 00:00:00 UTC,16.28195133056205,16281951330.562048,138972976.68769386
2017-10-23 00:00:00 UTC,16.134832316695874,16134832316.695875,150638021.25306085
2017-10-24 00:00:00 UTC,18.010635370300264,18010635370.300266,360337534.3862058
2017-10-25 00:00:00 UTC,17.48859857933063,17488598579.33063,217518463.57970652
2017-10-26 00:00:00 UTC,16.886359654507547,16886359654.507547,207508211.01673964
2017-10-27 00:00:00 UTC,16.26440428785644,16264404287.856441,140290025.7747194
2017-10-28 00:00:00 UTC,17.581214391341742,17581214391.341743,231922616.2112327
2017-10-29 00:00:00 UTC,16.385755794201614,16385755794.201614,222607614.26400557
2017-10-30 00:00:00 UTC,16.52289637455801,16522896374.558008,133132233.3889529
2017-10-31 00:00:00 UTC,17.316297556375076,17316297556.375076,354965162.5512281
2017-11-01 00:00:00 UTC,15.814379797089265,15814379797.089264,257531402.7695731
2017-11-02 00:00:00 UTC,18.510665705310466,18510665705.310463,646346847.901737
2017-11-03 00:00:00 UTC,16.8137731315663,16813773131.566301,397783283.8147365
2017-11-04 00:00:00 UTC,16.140813039929835,16140813039.929836,166757396.22659183
2017-11-05 00:00:00 UTC,16.113445879039737,16113445879.039738,126189142.48950699
2017-11-06 00:00:00 UTC,15.967283955500667,15967283955.500668,171841758.8521054
2017-11-07 00:00:00 UTC,16.163003661706785,16163003661.706785,128120040.04052201
2017-11-08 00:00:00 UTC,17.012686755942035,17012686755.942036,253839094.65269855
2017-11-09 00:00:00 UTC,18.40260186526865,18402601865.26865,256201879.67789772
2017-11-10 00:00:00 UTC,15.997832226738167,15997832226.738167,176068628.7293881
2017-11-11 00:00:00 UTC,15.572502337332981,15572502337.332981,139295276.89869785
2017-11-12 00:00:00 UTC,14.729820679252121,14729820679.252121,175818225.89850888
2017-11-13 00:00:00 UTC,16.133675094437695,16133675094.437695,206778404.1256129
2017-11-14 00:00:00 UTC,16.7137777140068,16713777714.0068,35136650.0395257
2017-11-15 00:00:00 UTC,16.2395865536083,16239586553.6083,151293217.395968
2017-11-16 00:00:00 UTC,18.6970385883206,18697038588.3206,530423408.831682
2017-11-17 00:00:00 UTC,18.1409503316237,18140950331.6237,384602931.770493
2017-11-18 00:00:00 UTC,18.2638630456879,18263863045.6879,196319639.408977
2017-11-19 00:00:00 UTC,18.0468167508136,18046816750.8136,158073728.554023
2017-11-20 00:00:00 UTC,17.8745875632237,17874587563.2237,171341963.210024
2017-11-21 00:00:00 UTC,17.4018389138052,17401838913.8052,192137651.156104
2017-11-22 00:00:00 UTC,18.7585065326756,18758506532.6756,199765069.708362
2017-11-23 00:00:00 UTC,17.7167153855575,17716715385.5575,337154534.788202
2017-11-24 00:00:00 UTC,18.0137552157774,18013755215.7774,380460551.666479
2017-11-25 00:00:00 UTC,18.4496617590817,18449661759.0817,417885486.552542
2017-11-26 00:00:00 UTC,19.6397418165855,19639741816.5855,438005105.907175
2017-11-27 00:00:00 UTC,21.0504632488662,21050463248.8662,466149269.665051
2017-11-28 00:00:00 UTC,22.4596418080271,22459641808.0271,518229505.962351
2017-11-29 00:00:00 UTC,17.447825432698,17447825432.698,602292688.459511
2017-11-30 00:00:00 UTC,18.6829574090902,18682957409.0902,389925047.558168
2017-12-01 00:00:00 UTC,20.051467814663,20051467814.663,344634438.777629
2017-12-02 00:00:00 UTC,19.4402506171229,19440250617.1229,350477559.170472
2017-12-03 00:00:00 UTC,19.2536270609197,19253627060.9197,418396409.125519
2017-12-04 00:00:00 UTC,21.7725991918288,21772599191.8288,809961948.236071
2017-12-05 00:00:00 UTC,26.449346512126,26449346512.126,1195328699.47275
2017-12-06 00:00:00 UTC,24.7740447938354,24774044793.8354,2195303.81272506
2017-12-07 00:00:00 UTC,21.1282549805411,21128254980.5411,904610642.106413
2017-12-08 00:00:00 UTC,21.7836309725802,21783630972.5802,689961311.54838
2017-12-09 00:00:00 UTC,21.2978742445565,21297874244.5565,544367925.272385
2017-12-10 00:00:00 UTC,20.2677832282826,20267783228.2826,554997588.152149
2017-12-11 00:00:00 UTC,24.2043204523523,24204320452.3523,1627277362.34063
2017-12-12 00:00:00 UTC,28.4247956028948,28424795602.8947,3238947997.79601
2017-12-13 00:00:00 UTC,26.677489823075,26677489823.075,1157863771.96069
2017-12-14 00:00:00 UTC,27.3226076217121,27322607621.7121,1343214376.60435
2017-12-15 00:00:00 UTC,26.6959001945298,26695900194.5298,988560866.959967
2017-12-16 00:00:00 UTC,30.8215780308826,30821578030.8826,1219518403.16512
2017-12-17 00:00:00 UTC,36.4526435368683,36452643536.8683,2537999081.5355
2017-12-18 00:00:00 UTC,44.5768332471044,44576833247.1044,3099317675.83298
2017-12-19 00:00:00 UTC,44.1600336619847,44160033661.9847,2385474256.35572
2017-12-20 00:00:00 UTC,43.7777951656954,43777795165.6954,2113506876.85339
2017-12-21 00:00:00 UTC,44.0133385870534,44013338587.0534,2516685615.41341
2017-12-22 00:00:00 UTC,34.852728501757,34852728501.757,1678726353.63811
2017-12-23 00:00:00 UTC,39.3311720766207,39331172076.6207,1182980409.61897
2017-12-24 00:00:00 UTC,43.8753093132281,43875309313.2281,1269778247.27434
2017-12-25 00:00:00 UTC,45.0449249753447,45044924975.3447,3056088247.68833
2017-12-26 00:00:00 UTC,48.2296186913196,48229618691.3196,2603981523.76748
2017-12-27 00:00:00 UTC,48.1915952691544,48191595269.1544,3195243826.23134
2017-12-28 00:00:00 UTC,45.3114844789408,45311484478.9408,1987237635.85923
2017-12-29 00:00:00 UTC,44.6473509717877,44647350971.7877,1528833664.86673
2017-12-30 00:00:00 UTC,42.0749485642226,42074948564.2226,1834137747.49007
2017-12-31 00:00:00 UTC,49.7515007545836,49751500754.5836,2256248307.95355
2018-01-01 00:00:00 UTC,55.1482479268324,55148247926.8324,2926144185.24306
2018-01-02 00:00:00 UTC,65.8399383561315,65839938356.1315,7129433754.5801
2018-01-03 00:00:00 UTC,75.98753063796994,75987530637.96994,6659339531.89423
2018-01-04 00:00:00 UTC,75.33756059507981,75337560595.07982,5742411163.989531
2018-01-05 00:00:00 UTC,67.38877147255656,67388771472.556564,5305428375.495251
2018-01-06 00:00:00 UTC,79.50830826617722,79508308266.17722,6304930160.0709505
2018-01-07 00:00:00 UTC,89.33414863571807,89334148635.71806,9304225827.550419
2018-01-08 00:00:00 UTC,101.61949953282969,101619499532.8297,9169822213.810452
2018-01-09 00:00:00 UTC,108.17013953958265,108170139539.58266,9021352987.47368
2018-01-10 00:00:00 UTC,92.45513506699605,92455135066.99605,4816908868.564084
2018-01-11 00:00:00 UTC,75.88214860321725,75882148603.21724,3638859134.931138
2018-01-12 00:00:00 UTC,87.39814196849599,87398141968.49599,3814785039.121763
2018-01-13 00:00:00 UTC,89.57033256152836,89570332561.52835,3383344312.342279
2018-01-14 00:00:00 UTC,77.37386974328854,77373869743.28854,3026244789.211193
2018-01-15 00:00:00 UTC,80.93902356428526,80939023564.28526,3396837690.438002
2018-01-16 00:00:00 UTC,54.97906928480203,54979069284.80203,2989932648.2614985
2018-01-17 00:00:00 UTC,67.02807509296306,67028075092.96306,3283352567.4757032
2018-01-18 00:00:00 UTC,66.73950451812884,66739504518.128845,3653218560.051093
2018-01-19 00:00:00 UTC,67.39951871050863,67399518710.50863,2083405933.1373746
2018-01-20 00:00:00 UTC,75.03128059796249,75031280597.9625,1588223099.7791624
2018-01-21 00:00:00 UTC,62.724116943687456,62724116943.687454,1127007902.8684642
2018-01-22 00:00:00 UTC,57.57859988456848,57578599884.56848,1834623930.9565368
2018-01-23 00:00:00 UTC,64.86652915329333,64866529153.29332,2023348134.9074874
2018-01-24 00:00:00 UTC,59.778869885852096,59778869885.8521,3492011005.916256
2018-01-25 00:00:00 UTC,61.12763104655514,61127631046.55514,2184235914.166741
2018-01-26 00:00:00 UTC,60.50891781932726,60508917819.327255,1784618707.8454845
2018-01-27 00:00:00 UTC,66.7659678935497,66765967893.549706,2757433810.2619667
2018-01-28 00:00:00 UTC,70.88327895883967,70883278958.83966,2704339166.238574
2018-01-29 00:00:00 UTC,65.9689875133746,65968987513.374596,2092388075.6775665
2018-01-30 00:05:22 UTC,65.04472903622774,65044729036.22774,2045533857.043158
2018-01-31 00:00:00 UTC,55.28042335166958,55280423351.669586,1665602852.6462023
2018-02-01 00:00:00 UTC,56.4105479326145,56410547932.614494,1863718846.9940906
2018-02-02 00:00:00 UTC,50.074341192564454,50074341192.56445,1477109023.739792
2018-02-03 00:00:00 UTC,46.049734954795696,46049734954.79569,755158232.206698
2018-02-04 00:00:00 UTC,48.44207021025502,48442070210.25501,888418139.0478345
2018-02-05 00:00:00 UTC,42.80975033557107,42809750335.57107,839599557.0925676
2018-02-06 00:00:00 UTC,32.21469671075566,32214696710.755657,782816287.0791947
2018-02-07 00:00:00 UTC,40.00267881122055,40002678811.22055,1021969619.0884596
2018-02-08 00:05:20 UTC,37.26733700633713,37267337006.33713,844274170.3959167
2018-02-09 00:00:00 UTC,39.91076111889887,39910761118.898865,451271155.57191795
2018-02-10 00:00:00 UTC,42.00944371019124,42009443710.191246,574613362.3296286
2018-02-11 00:00:00 UTC,39.49447388987482,39494473889.87482,449681271.62878937
2018-02-12 00:00:00 UTC,36.75081256777728,36750812567.77728,269640248.20827127
2018-02-13 00:00:00 UTC,41.91684346044922,41916843460.44922,384425115.73935014
2018-02-14 00:00:00 UTC,37.06882016146115,37068820161.46115,343607458.006579
2018-02-15 00:00:00 UTC,42.416338398980315,42416338398.980316,466364697.73245096
2018-02-16 00:00:00 UTC,44.05088550503362,44050885505.033615,550674456.2576604
2018-02-17 00:00:00 UTC,46.23893891229871,46238938912.298706,506714406.84965396
2018-02-18 00:00:00 UTC,50.80425327427118,50804253274.27118,505136348.66662675
2018-02-19 00:00:00 UTC,45.159470232199226,45159470232.19922,498842714.5985984
2018-02-20 00:00:00 UTC,45.13754258868309,45137542588.68309,433593483.12922406
2018-02-21 00:00:00 UTC,42.21083992082547,42210839920.82547,556077763.348163
2018-02-22 00:00:00 UTC,36.872375161625754,36872375161.625755,384737422.0529579
2018-02-23 00:00:00 UTC,37.266753936330126,37266753936.330124,392627974.8496319
2018-02-24 00:00:00 UTC,38.978166604032104,38978166604.032104,324539072.4301074
2018-02-25 00:00:00 UTC,37.45093053437569,37450930534.375694,360667518.0672878
2018-02-26 00:00:00 UTC,38.60712527598168,38607125275.98168,682778455.473599
2018-02-27 00:00:00 UTC,39.45423115597784,39454231155.97784,291409527.3123098
2018-02-28 00:00:00 UTC,39.25422829374125,39254228293.74125,399849963.0225846
2018-03-01 00:00:00 UTC,36.37999999349187,36379999993.49187,343880114.765389
2018-03-02 00:00:00 UTC,39.937510917336745,39937510917.33675,1182958691.6549675
2018-03-03 00:00:00 UTC,43.26169845072257,43261698450.72257,1250622506.7644932
2018-03-04 00:00:00 UTC,40.025232031450535,40025232031.45054,511527287.2167768
2018-03-05 00:00:00 UTC,39.35170572978261,39351705729.78261,336591678.91441494
2018-03-06 00:00:00 UTC,39.76808352155595,39768083521.555954,391438492.73471314
2018-03-07 00:00:00 UTC,35.60644157646658,35606441576.46658,310973359.3455259
2018-03-08 00:00:00 UTC,32.26112696613191,32261126966.13191,526131204.70080024
2018-03-09 00:00:00 UTC,29.081988384646102,29081988384.646103,342622154.4482414
2018-03-10 00:00:00 UTC,27.242923601615505,27242923601.615505,601518753.150504
2018-03-11 00:00:00 UTC,28.042694213505975,28042694213.505974,434101077.0363889
2018-03-12 00:00:00 UTC,29.037363016390707,29037363016.390705,267258409.15093645
2018-03-13 00:00:00 UTC,28.174577303364718,28174577303.36472,770141276.6507148
2018-03-14 00:00:00 UTC,26.52494143936264,26524941439.362637,510454332.1569458
2018-03-15 00:00:00 UTC,23.58768633357662,23587686333.57662,556347273.730681
2018-03-16 00:00:00 UTC,21.143895726007617,21143895726.007618,844989367.2489796
2018-03-17 00:00:00 UTC,21.33864518902042,21338645189.02042,562728088.6652622
2018-03-18 00:00:00 UTC,20.489943326378683,20489943326.378685,530482313.44151706
2018-03-19 00:00:00 UTC,20.05684376254455,20056843762.54455,611739648.1228892
2018-03-20 00:00:00 UTC,21.904606697637153,21904606697.637154,515174184.701736
2018-03-21 00:00:00 UTC,22.620541356189495,22620541356.189495,561952818.0995051
2018-03-22 00:00:00 UTC,22.170002681387153,22170002681.387154,573336497.7120501
2018-03-23 00:00:00 UTC,21.843982634791175,21843982634.791172,433429590.46571887
2018-03-24 00:00:00 UTC,22.302792471545718,22302792471.545715,575343289.5326849
2018-03-25 00:00:00 UTC,22.45395260537388,22453952605.37388,617988462.5792435
2018-03-26 00:00:00 UTC,22.203030063008885,22203030063.008884,448472300.76989543
2018-03-27 00:00:00 UTC,22.80298972252642,22802989722.52642,1327938402.0944517
2018-03-28 00:00:00 UTC,24.016129210908858,24016129210.90886,2286281307.7283373
2018-03-29 00:00:00 UTC,23.92506739473581,23925067394.73581,852254163.1095984
2018-03-30 00:00:00 UTC,20.109311294423804,20109311294.423805,549927241.7006974
2018-03-31 00:00:00 UTC,19.807459954454792,19807459954.454792,593761125.2985853
2018-04-01 00:00:00 UTC,20.79718671995643,20797186719.95643,486808045.97408944
2018-04-02 00:00:00 UTC,19.837303059504833,19837303059.504833,529896265.6405421
2018-04-03 00:00:00 UTC,21.06012963768943,21060129637.689426,559414953.2759526
2018-04-04 00:00:00 UTC,22.623870254041066,22623870254.041065,1121161771.449441
2018-04-05 00:00:00 UTC,20.151791128474137,20151791128.474136,514912081.07383484
2018-04-06 00:00:00 UTC,20.068930823986843,20068930823.986843,813000932.3661615
2018-04-07 00:00:00 UTC,19.338682133204443,19338682133.204445,520034779.3304673
2018-04-08 00:00:00 UTC,20.723032389124008,20723032389.12401,578991946.6401004
2018-04-09 00:00:00 UTC,21.3210482491621,21321048249.162098,505262651.1198327
2018-04-10 00:00:00 UTC,20.03680126313432,20036801263.13432,527757340.83301973
2018-04-11 00:00:00 UTC,21.293549463383858,21293549463.383858,611767428.6830848
2018-04-12 00:00:00 UTC,22.11771159461605,22117711594.61605,558560249.5757658
2018-04-13 00:00:00 UTC,24.786402108110053,24786402108.11005,692494688.3414656
2018-04-14 00:00:00 UTC,25.968121054222326,25968121054.22233,904299627.7322907
2018-04-15 00:00:00 UTC,27.28578632486877,27285786324.86877,594009792.2529761
2018-04-16 00:00:00 UTC,28.395925674671158,28395925674.671158,569839339.4488786
2018-04-17 00:00:00 UTC,29.009960298784684,29009960298.784683,971454229.9948446
2018-04-18 00:00:00 UTC,29.380234335904408,29380234335.904408,829708502.1220329
2018-04-19 00:00:00 UTC,38.118353666217494,38118353666.21749,5428919079.23455
2018-04-20 00:00:00 UTC,41.41718433055646,41417184330.556465,3269049840.2094607
2018-04-21 00:00:00 UTC,43.619241367503534,43619241367.50353,1969504232.8557308
2018-04-22 00:00:00 UTC,44.03201541676612,44032015416.76612,1079259551.8450112
2018-04-23 00:00:00 UTC,45.70342392486199,45703423924.86199,1268607317.0204444
2018-04-24 00:00:00 UTC,47.211271685586155,47211271685.58616,841402555.617934
2018-04-25 00:00:00 UTC,49.99463359424774,49994633594.247734,1296181479.6740634
2018-04-26 00:00:00 UTC,44.42472731338483,44424727313.38483,1504437110.9737902
2018-04-27 00:00:00 UTC,47.776430851891526,47776430851.891525,886406034.746285
2018-04-28 00:00:00 UTC,45.60676434723982,45606764347.239815,660076380.2702546
2018-04-29 00:00:00 UTC,47.63782525386709,47637825253.86709,1654365448.8697467
2018-04-30 00:00:00 UTC,50.31839069027946,50318390690.27946,887855437.8887115
2018-05-01 00:00:00 UTC,52.33022719771472,52330227197.71472,1544570782.5547593
2018-05-02 00:00:00 UTC,54.92356088964433,54923560889.644325,1797524885.464566
2018-05-03 00:00:00 UTC,53.56824646431795,53568246464.31795,1519360699.1242242
2018-05-04 00:00:00 UTC,52.688943268468044,52688943268.46805,595836319.0569141
2018-05-05 00:00:00 UTC,52.415755168556736,52415755168.55673,821224496.2424793
2018-05-06 00:00:00 UTC,48.95104782571501,48951047825.71501,1387411373.795749
2018-05-07 00:00:00 UTC,47.559263166111116,47559263166.111115,762471679.694406
2018-05-08 00:00:00 UTC,44.40231702534529,44402317025.34529,918246957.6986014
2018-05-09 00:00:00 UTC,43.184397472727085,43184397472.72708,785355896.7688704
2018-05-10 00:00:00 UTC,41.34766970725778,47279565795.38824,741469017.3672749
2018-05-11 00:00:00 UTC,41.87881290548525,47886908844.34754,1111076163.3002172
2018-05-12 00:00:00 UTC,38.13023955245216,43600550707.640816,1014877717.4476577
2018-05-13 00:00:00 UTC,39.7168375117806,45414768126.42149,725558584.5637126
2018-05-14 00:00:00 UTC,42.52264056141884,48623102497.70499,682060880.3648719
2018-05-15 00:00:00 UTC,44.34690485221527,50709082776.050575,808127467.1360922
2018-05-16 00:00:00 UTC,40.724049052814394,46566478117.85114,572553838.1148924
2018-05-17 00:00:00 UTC,43.3926341407099,49617908709.63612,1326200874.9232206
2018-05-18 00:00:00 UTC,39.763517130209806,45468144582.85672,1052483839.0130824
2018-05-19 00:00:00 UTC,40.36009684477457,46150311923.03956,464625302.5084558
2018-05-20 00:00:00 UTC,39.10482084693687,44714949191.56447,350139621.2329901
2018-05-21 00:00:00 UTC,39.60711114771928,45289299995.18567,258924270.5791624
2018-05-22 00:00:00 UTC,38.85848008048856,44433267429.13773,301347713.36335754
2018-05-23 00:00:00 UTC,34.24955801350841,39163131635.40629,320254099.6547177
2018-05-24 00:00:00 UTC,33.47662322715803,38279308645.0049,764328867.9339323
2018-05-25 00:00:00 UTC,34.653352081346746,39624855556.81023,708783705.4900848
2018-05-26 00:00:00 UTC,33.923125452192416,38789867800.47274,253987139.0767785
2018-05-27 00:00:00 UTC,30.970804904246076,35413995965.76075,213500546.05035153
2018-05-28 00:00:00 UTC,30.614669561920586,35006768074.352264,173432787.74054214
2018-05-29 00:00:00 UTC,27.648471004494663,31615027237.422146,256077762.2715031
2018-05-30 00:00:00 UTC,30.521322282743604,34900028834.65833,368086611.1000447
2018-05-31 00:00:00 UTC,29.126731988483492,33305365240.750713,274068065.9554135
2018-06-01 00:00:00 UTC,30.205616304854058,34539030460.1597,287914175.1765857
2018-06-02 00:00:00 UTC,30.638061228875856,35033515600.02192,259461608.64486438
2018-06-03 00:00:00 UTC,31.853061487518193,36422824479.496956,396240342.10812545
2018-06-04 00:00:00 UTC,31.95852729773225,36543420821.4065,327123686.0732539
2018-06-05 00:00:00 UTC,30.888553112299316,35319944014.66729,257783218.47259524
2018-06-06 00:00:00 UTC,30.546579948673894,34928910062.70924,335942845.2229456
2018-06-07 00:00:00 UTC,29.849243102984303,34131530584.959805,241345602.07230034
2018-06-08 00:00:00 UTC,30.311984411060898,34660658544.92344,279678133.19006467
2018-06-09 00:00:00 UTC,29.82223921202575,34100652611.706512,231590270.67081586
2018-06-10 00:00:00 UTC,29.0654914917138,33235338946.237274,227921584.42725533
2018-06-11 00:00:00 UTC,25.707450434509965,29395540373.989914,322144272.62265843
2018-06-12 00:00:00 UTC,26.44721175647011,30241430706.91861,267034995.74719846
2018-06-13 00:00:00 UTC,23.03664229876002,26341567807.33563,298631853.47959054
2018-06-14 00:00:00 UTC,21.576673864854367,24672146673.841473,267779388.0807815
2018-06-15 00:00:00 UTC,24.801036024926688,28359088259.053474,448318240.90878695
2018-06-16 00:00:00 UTC,26.28497733630788,30055921511.43932,606818243.1586126
2018-06-17 00:00:00 UTC,26.809996156429673,30656261555.400932,911103567.6234742
2018-06-18 00:00:00 UTC,25.71135728117038,29400007711.932808,481684164.6774099
2018-06-19 00:00:00 UTC,28.37743389580747,32448569955.21576,568448707.698529
2018-06-20 00:00:00 UTC,28.39980172435087,32474146758.668163,535335286.0244677
2018-06-21 00:00:00 UTC,29.02946535047264,33194144355.895794,560801496.4854794
2018-06-22 00:00:00 UTC,34.43022599093823,39369718937.338646,1144100402.299262
2018-06-23 00:00:00 UTC,27.341381283680658,31263881241.454094,972383143.8956336
2018-06-24 00:00:00 UTC,30.105679863001406,34424756751.11195,669148366.9810771
2018-06-25 00:00:00 UTC,27.890027943168295,31891238865.700386,518332170.4759118
2018-06-26 00:00:00 UTC,27.071997827723738,30955850996.45413,542774349.6261262
2018-06-27 00:00:00 UTC,24.828019835265692,28389943270.844124,466528969.2934571
2018-06-28 00:00:00 UTC,24.353464014987686,27847305843.21468,333054783.9750036
2018-06-29 00:00:00 UTC,22.78642625223505,26055454802.21353,494654371.1073411
2018-06-30 00:00:00 UTC,24.38280155843372,27880852263.73734,455787720.86888117
2018-07-01 00:00:00 UTC,26.77109919877246,30611784290.253586,560680456.156844
2018-07-02 00:00:00 UTC,28.232038346242458,32282315399.62205,553413141.048815
2018-07-03 00:00:00 UTC,30.152217067603758,34477970362.48373,699913269.7986709
2018-07-04 00:00:00 UTC,27.474021588854306,31415550636.125614,590091514.0015852
2018-07-05 00:00:00 UTC,27.570055339508773,31525361758.851326,577497081.6388932
2018-07-06 00:00:00 UTC,26.344463484211055,30123941771.43498,323197894.08672446
2018-07-07 00:00:00 UTC,28.8527625940541,32992091140.86659,632487904.8774593
2018-07-08 00:00:00 UTC,29.69593465908364,33956227920.705482,434335721.20772475
2018-07-09 00:00:00 UTC,30.23682732991482,34574719139.191666,340743929.2516583
2018-07-10 00:00:00 UTC,29.309455989268155,33514303531.07421,377638036.4008568
2018-07-11 00:00:00 UTC,27.0682761824423,30951595429.59397,381520908.63400024
2018-07-12 00:00:00 UTC,29.487619765569175,33718027369.530342,602769177.2262495
2018-07-13 00:00:00 UTC,30.102478458755424,34421096061.07169,647018946.7864529
2018-07-14 00:00:00 UTC,37.74064857072311,43155067501.83114,2252483164.3792386
2018-07-15 00:00:00 UTC,35.52178673204905,40617879190.24772,1890222627.6622703
2018-07-16 00:00:00 UTC,35.373978984509215,40448866373.45889,1012398973.2631433
2018-07-17 00:00:00 UTC,39.88036714736462,45601758353.919945,1247171834.7118475
2018-07-18 00:00:00 UTC,40.26611220950418,46042843889.690094,2124642617.1229072
2018-07-19 00:00:00 UTC,39.893153808261154,45616379438.48023,2098031920.1071217
2018-07-20 00:00:00 UTC,37.71995439312906,43131404457.74506,1132019083.4255157
2018-07-21 00:00:00 UTC,34.8541559147434,39854467482.22853,1024647972.5367289
2018-07-22 00:00:00 UTC,36.04798219222001,41219564679.575806,928046408.2963489
2018-07-23 00:00:00 UTC,36.06085448460088,41234283680.64329,901383248.5606955
2018-07-24 00:00:00 UTC,38.77540559555266,44338274758.347496,9958564107.645767
2018-07-25 00:00:00 UTC,38.70012938413181,44252199131.4525,4679122697.404928
2018-07-26 00:00:00 UTC,36.60358251572636,41854873567.28675,2112123471.269679
2018-07-27 00:00:00 UTC,33.89261923856043,38754985047.834114,833851504.6775906
2018-07-28 00:00:00 UTC,35.97309432414933,41133933109.26503,1193639622.2505813
2018-07-29 00:00:00 UTC,36.336527321649655,41549505605.5916,480516847.7303436
