snapped_at,price,market_cap,total_volume
2018-09-11 00:00:00 UTC,51669.9376352596,895586476069.887,182680221066.24695
2018-09-12 00:00:00 UTC,48949.96856209678,849819714505.9113,183855332116.4802
2018-09-13 00:00:00 UTC,48124.35753644745,834759652805.6515,158197973680.4157
2018-09-14 00:00:00 UTC,52131.5066194786,905035102708.7546,174949670318.99725
2018-09-15 00:00:00 UTC,50325.22114725748,872554881933.4459,148530540365.3074
2018-09-16 00:00:00 UTC,50509.982143931156,876494544703.675,173157829425.5117
2018-09-17 00:00:00 UTC,50417.195212369516,874856295370.2712,216130011594.63214
2018-09-18 00:00:00 UTC,46763.07461830694,811551422457.5754,156211562575.46185
2018-09-19 00:00:00 UTC,48978.95384983072,849750122258.1931,137261017804.8541
2018-09-20 00:00:00 UTC,48002.7191737391,832500890787.6968,127857296299.00716
2018-09-21 00:00:00 UTC,51450.43788486649,893018680015.2784,120435672228.83508
2018-09-22 00:00:00 UTC,56376.13835375383,978436352655.7499,175141735131.5687
2018-09-23 00:00:00 UTC,54931.334572482825,953777686607.1566,144516104555.8179
2018-09-24 00:00:00 UTC,55426.91503608107,962888521858.1039,141229496054.28906
2018-09-25 00:00:00 UTC,52133.926089174405,905237423782.1843,135973196365.43646
2018-09-26 00:00:00 UTC,50352.93770413239,874209048764.4238,148546040405.8206
2018-09-27 00:00:00 UTC,58064.89857475816,1009255920772.8024,198280387500.7229
2018-09-28 00:00:00 UTC,64105.09988090598,1113428840400.7227,230021350140.4719
2018-09-29 00:00:00 UTC,61431.33849834352,1067549733887.1304,132390308972.64633
2018-09-30 00:00:00 UTC,61189.08202529875,1063220010399.1753,105949339325.71036
2018-10-01 00:00:00 UTC,60299.142544911025,1047841033680.5199,71964698324.50119
2018-10-02 00:00:00 UTC,60709.953823641,1056173444927.1094,73462525123.15948
2018-10-03 00:00:00 UTC,60514.48849465738,1051637939676.9624,82514190864.28792
2018-10-04 00:00:00 UTC,59191.65142041962,1029360877287.2911,85834149797.50171
2018-10-05 00:00:00 UTC,58552.70212913883,1017923624764.1688,83022491910.29736
2018-10-06 00:00:00 UTC,59229.970941057414,1029112855130.0276,102083714537.81096
2018-10-07 00:00:00 UTC,58152.41312947882,1011195357701.275,74181001071.33652
2018-10-08 00:00:00 UTC,59032.70354396456,1026520932599.0768,64494736598.54514
2018-10-09 00:00:00 UTC,59966.074996929965,1042758121660.0342,73547959695.8632
2018-10-10 00:00:00 UTC,58711.74802499595,1021274934184.7687,57204360588.5791
2018-10-11 00:00:00 UTC,57652.50736260534,1003119718603.1444,58431195089.585686
2018-10-12 00:00:00 UTC,48762.26128857485,848328135834.9615,90841732278.555
2018-10-13 00:00:00 UTC,50027.11636968202,870685818904.4465,54276448581.44655
2018-10-14 00:00:00 UTC,50891.593070501134,885495272955.8882,50535505982.809685
2018-10-15 00:00:00 UTC,49675.250508847625,865353786467.0321,44535521327.138275
2018-10-16 00:00:00 UTC,52189.06216336774,907903454748.7462,110070677463.93158
2018-10-17 00:00:00 UTC,52217.889861554286,908695294859.6755,49681985731.7723
2018-10-18 00:00:00 UTC,51605.24879677324,898352101440.2738,59501505440.67584
2018-10-19 00:00:00 UTC,49566.18906497895,862936925220.9135,78105405737.07584
2018-10-20 00:00:00 UTC,50086.69725744326,872208715246.1459,63686020500.91321
2018-10-21 00:00:00 UTC,50973.46738972194,887499207701.0978,63603025967.187416
2018-10-22 00:00:00 UTC,50950.823698947104,886960913873.4929,66511746862.42559
2018-10-23 00:00:00 UTC,51046.00070641973,889047512994.2064,57291354175.15374
2018-10-24 00:00:00 UTC,50091.61447496487,872502074697.5302,66346746256.218834
2018-10-25 00:00:00 UTC,49709.677374192506,866009652379.9435,57329668262.31535
2018-10-26 00:00:00 UTC,49723.31470143357,866486358462.4353,52635809173.817665
2018-10-27 00:00:00 UTC,49375.50757424764,860298051949.7925,62072793946.754425
2018-10-28 00:00:00 UTC,49024.73854413188,854273828892.1525,58814397475.86381
2018-10-29 00:00:00 UTC,49417.91386253079,861264644676.0709,59391479994.693634
2018-10-30 00:00:00 UTC,46765.00375870522,815034792482.7302,66685434578.9537
2018-10-31 00:00:00 UTC,47899.30972980277,834925531113.0128,40669020164.55047
2018-11-01 00:00:00 UTC,48250.475883327235,841583589595.0283,49548948367.2547
2018-11-02 00:00:00 UTC,48012.10315923803,838868009139.3751,56572420614.21833
2018-11-03 00:00:00 UTC,52771.087484150376,920400705108.0587,97915750023.42798
2018-11-04 00:00:00 UTC,54409.58043091037,948828240274.3453,86660898625.26842
2018-11-05 00:00:00 UTC,63266.00732089459,1102868573618.288,221991707346.45715
2018-11-06 00:00:00 UTC,63212.76232836538,1102578470551.5872,154090148578.64624
2018-11-07 00:00:00 UTC,71520.54798500292,1243312184407.6104,166505795711.8734
2018-11-08 00:00:00 UTC,70464.8004787312,1228583911181.8894,152458698123.1722
2018-11-09 00:00:00 UTC,65835.19850013552,1153199174663.7188,128282439745.34506
2018-11-10 00:00:00 UTC,62201.20778091785,1085551490292.3453,135818785223.43759
2018-11-11 00:00:00 UTC,63277.69033814045,1104111069627.607,106881087337.38806
2018-11-12 00:00:00 UTC,60936.44650202949,1059067655626.0891,122468231431.23575
2018-11-13 00:00:00 UTC,59122.42207810464,1032277111101.935,161615838475.7114
2018-11-14 00:00:00 UTC,58759.17764325508,1026158145354.7869,162232989744.05972
2018-11-15 00:00:00 UTC,50503.912115659055,879193335179.0372,178712803130.75833
2018-11-16 00:00:00 UTC,47340.36563031617,826600708000.0287,88854907264.55504
2018-11-17 00:00:00 UTC,44147.24291579814,771590060901.3265,44597180756.23845
2018-11-18 00:00:00 UTC,44207.90670494913,771769426706.2421,41372493078.814674
2018-11-19 00:00:00 UTC,35455.3092161163,619243006468.4479,7667326115.584533
2018-11-20 00:00:00 UTC,26264.38784333452,460853841663.7175,28547561375.35152
2018-11-21 00:00:00 UTC,25527.821524538227,440517203357.82153,18822859344.06551
2018-11-22 00:00:00 UTC,26839.790024428745,470417797838.4504,10567049248.59211
2018-11-23 00:00:00 UTC,23885.92642309431,419514572186.5443,7588441314.069605
2018-11-24 00:00:00 UTC,23566.24182546478,411720649367.3108,17615855359.70764
2018-11-25 00:00:00 UTC,20491.3442163485,358077455626.6493,17547837580.649002
2018-11-26 00:00:00 UTC,21044.184361123516,367791885782.65063,29561177981.413742
2018-11-27 00:00:00 UTC,20723.252308621453,363602394329.398,35953856930.5034
2018-11-28 00:00:00 UTC,20526.253217336445,359306204224.8721,19521199254.763294
2018-11-29 00:00:00 UTC,21632.79789820068,378435038567.92224,15078872196.53452
2018-11-30 00:00:00 UTC,20534.920796583247,359238907305.9647,10130451800.709553
2018-12-01 00:00:00 UTC,19656.987199863077,343014703313.6426,11113005402.664717
2018-12-02 00:00:00 UTC,19688.37635838274,344754891422.8693,7448646633.510039
2018-12-03 00:00:00 UTC,19457.70670203883,340382776838.0319,7359570443.183639
2018-12-04 00:00:00 UTC,18121.58641780785,316677281669.61163,20650129211.400925
2018-12-05 00:00:00 UTC,17156.616032536316,300063011584.3096,23905422720.53847
2018-12-06 00:00:00 UTC,15113.543247003945,264741258919.48346,29549529463.711758
2018-12-07 00:00:00 UTC,12037.905330946609,212628531621.6983,13385689805.82962
2018-12-08 00:00:00 UTC,11818.417392276784,209729088727.61417,31369162212.74285
2018-12-09 00:00:00 UTC,11284.643202891806,197336758744.34903,10916534926.70628
2018-12-10 00:00:00 UTC,12014.566921238898,210286271844.561,12394759615.016966
2018-12-11 00:00:00 UTC,11412.250044907154,199795849157.67117,20004999797.740555
2018-12-12 00:00:00 UTC,10952.258618848253,191715608085.265,14766473272.515965
2018-12-13 00:00:00 UTC,10922.389463908268,191218773754.35068,18600127092.14239
2018-12-14 00:00:00 UTC,9933.472717099648,173956436561.10526,6507593351.316901
2018-12-15 00:00:00 UTC,9054.752783981212,158546378663.42505,10380695148.797436
2018-12-16 00:00:00 UTC,8727.169004272286,152824669746.94992,6560270534.168646
2018-12-17 00:00:00 UTC,9027.163182611894,158182161407.4208,6882842084.824053
2018-12-18 00:00:00 UTC,9949.04174991351,174364346135.32358,10453774989.078714
2018-12-19 00:00:00 UTC,11640.243078099511,204378075923.9553,18769953291.73389
2018-12-20 00:00:00 UTC,14394.17266354561,253000448473.4132,56275866660.70684
2018-12-21 00:00:00 UTC,21018.907194821964,364113558095.90265,134184152243.08948
2018-12-22 00:00:00 UTC,21368.760546558464,373277671907.6993,127407991354.04706
2018-12-23 00:00:00 UTC,21563.912849833814,377146094816.2318,54726755087.09676
2018-12-24 00:00:00 UTC,21661.732885251597,379332845212.56335,45289266675.82967
2018-12-25 00:00:00 UTC,19917.953108809135,350577926533.8944,48349282800.38696
2018-12-26 00:00:00 UTC,18499.496329322585,324603993890.0255,53596947488.19479
2018-12-27 00:00:00 UTC,19400.788315514954,340087957450.72705,68402288297.077156
2018-12-28 00:00:00 UTC,16364.272367105214,287207574944.8111,28964179962.214275
2018-12-29 00:00:00 UTC,18713.97895703929,327171293725.75824,45290740157.14789
2018-12-30 00:00:00 UTC,18287.625646509394,322493124249.11633,28892371970.692123
2018-12-31 00:00:00 UTC,17727.955232981527,310634769504.97284,23039195047.323902
2019-01-01 00:00:00 UTC,16318.068439561146,286380352942.4098,29396268232.34423
2019-01-02 00:00:00 UTC,17814.72009084656,312298598146.6223,24087523389.433384
2019-01-03 00:00:00 UTC,18109.959159887254,317993248241.35394,39009738233.78591
2019-01-04 00:00:00 UTC,17167.89387128047,301316245666.73126,21079874386.0592
2019-01-05 00:00:00 UTC,17339.888072947004,304283852236.7473,31552218334.332565
2019-01-06 00:00:00 UTC,16991.89378702801,297998692275.34344,50025307842.66
2019-01-07 00:00:00 UTC,17726.72031123193,310967145248.2559,17889616475.097416
2019-01-08 00:00:00 UTC,17254.563228813182,302877140239.9986,18053825536.232204
2019-01-09 00:00:00 UTC,17283.22524671963,303492471673.85986,17622270309.199917
2019-01-10 00:00:00 UTC,17080.69916072226,300003631342.2838,17849676387.024136
2019-01-11 00:00:00 UTC,14414.412333874945,253199130432.35663,39441644423.89961
2019-01-12 00:00:00 UTC,14012.186879882292,245357704739.60626,23612124298.45552
2019-01-13 00:00:00 UTC,14386.671232556791,252718468088.99423,21414339974.345387
2019-01-14 00:00:00 UTC,13430.567716386548,234966403107.2523,19401913610.867085
2019-01-15 00:00:00 UTC,14266.71140335111,250651840789.33325,22575068185.533653
2019-01-16 00:00:00 UTC,13690.625593232606,240517784743.01535,16500420477.091042
2019-01-17 00:00:00 UTC,13871.468661276549,243867908090.71667,14950920143.340113
2019-01-18 00:00:00 UTC,14088.801800637504,247515571755.33755,17359132576.108425
2019-01-19 00:00:00 UTC,13883.857784602564,243958229704.2856,18063978083.01376
2019-01-20 00:00:00 UTC,14088.25918718021,247630671063.3726,16476255131.392374
2019-01-21 00:00:00 UTC,13393.393009947938,235698078532.03702,19885889070.091362
