snapped_at,price,market_cap,total_volume
2018-01-19 00:00:00 UTC,73.76359637387877,1912473966322.116,11795961974.693
2018-01-20 00:00:00 UTC,81.32546856611046,2108531160049.4475,12182617153.38488
2018-01-21 00:00:00 UTC,69.61446212603508,1804899070006.6409,7468741437.66571
2018-01-22 00:00:00 UTC,64.51266379850212,1672624384898.0435,7635655350.361304
2018-01-23 00:00:00 UTC,62.233008546299594,1613519602371.8665,6899646843.672844
2018-01-24 00:00:00 UTC,68.30861564228883,1771042296110.7524,13144875786.231905
2018-01-25 00:00:00 UTC,70.15069446568792,1818802003701.5771,12452560058.986002
2018-01-26 00:00:00 UTC,67.37555029886609,1746850645135.268,9383956795.776165
2018-01-27 00:00:00 UTC,67.90346894962303,1760538029231.7693,4939160142.614631
2018-01-28 00:00:00 UTC,68.5127527950216,1776334974469.0818,5553610298.624874
2018-01-29 00:00:00 UTC,64.56286716105829,1673926011020.282,5925561400.592384
2018-01-30 00:05:21 UTC,64.08048841202469,1661419343168.056,5889223754.156045
2018-01-31 00:00:00 UTC,54.57246383529549,1414904119290.1602,6624694208.2966175
2018-02-01 00:00:00 UTC,54.54501779714211,1414192523922.9688,6439599211.788247
2018-02-02 00:00:00 UTC,45.077235082501794,1168720653642.0322,9411176391.643013
2018-02-03 00:00:00 UTC,44.04010088547312,1141830802158.298,18238255268.07064
2018-02-04 00:00:00 UTC,49.33174421105385,1279027611922.5664,15206252326.44941
2018-02-05 00:00:00 UTC,43.56422348838825,1129492695316.6387,9189525923.506454
2018-02-06 00:00:00 UTC,33.83214843854331,877168499018.1989,7580999838.287177
2018-02-07 00:00:00 UTC,39.47986957679558,1023597363348.6191,11861827399.712551
2018-02-08 00:05:18 UTC,36.075034228499135,935319957103.0615,6381616089.311486
2018-02-09 00:00:00 UTC,37.17072691124247,963728058576.5183,2579983287.649859
2018-02-10 00:00:00 UTC,41.043233852208935,1064130819193.8505,6398890040.608408
2018-02-11 00:00:00 UTC,41.82753622652509,1084465482175.8663,10182978119.58185
2018-02-12 00:00:00 UTC,38.64190066905393,1001871284368.9507,3554643914.2955704
2018-02-13 00:00:00 UTC,40.45029589047361,1048757674835.2809,5365092431.543845
2018-02-14 00:00:00 UTC,38.2280116130629,991140353619.365,5473879252.777526
2018-02-15 00:00:00 UTC,41.205123903020265,1068328153960.6362,6724073039.711804
2018-02-16 00:00:00 UTC,41.49581633237689,1075864957081.4281,5645522227.366763
2018-02-17 00:00:00 UTC,41.54387670009769,1077111021625.4076,6103484920.51543
2018-02-18 00:00:00 UTC,44.0947178918178,1143246861134.3706,8374374273.944305
2018-02-19 00:00:00 UTC,39.161650156792376,1015346865999.6346,5212719181.282959
2018-02-20 00:00:00 UTC,39.85318539714024,1033276348955.6466,5094271654.135197
2018-02-21 00:00:00 UTC,38.22296280549789,991009452829.4944,6614162201.561109
2018-02-22 00:00:00 UTC,33.69131689548752,873517149667.4161,4161104576.0978074
2018-02-23 00:00:00 UTC,33.85516361367834,877765215087.3694,4225199872.4283314
2018-02-24 00:00:00 UTC,34.79044511850182,902014324635.8146,5034534495.279752
2018-02-25 00:00:00 UTC,32.370413206749944,839269986555.6125,3265422384.9038115
2018-02-26 00:00:00 UTC,35.56534839383596,922105296515.5299,7702733846.0657425
2018-02-27 00:00:00 UTC,35.17112107842735,911884137100.9244,6419147373.905318
2018-02-28 00:00:00 UTC,35.43805923550573,918805061528.7795,4680359985.202352
2018-03-01 00:00:00 UTC,32.615396954958214,845621697476.072,4562369230.271929
2018-03-02 00:00:00 UTC,31.83160730142868,825300327842.0573,7327537349.46572
2018-03-03 00:00:00 UTC,30.81672745674235,798987466521.2803,5250221369.975016
2018-03-04 00:00:00 UTC,30.640857212900308,794427666303.6523,5324774667.847538
2018-03-05 00:00:00 UTC,31.290003256577645,811258121567.5383,4379236553.71974
2018-03-06 00:00:00 UTC,31.351275999581848,812846744297.465,7984505443.252597
2018-03-07 00:00:00 UTC,29.374231720632636,761587777820.3995,4433762497.655036
2018-03-08 00:00:00 UTC,25.95808653001099,673017140495.1027,6420946081.205403
2018-03-09 00:00:00 UTC,22.956791381669543,595202349478.6968,4498225453.585312
2018-03-10 00:00:00 UTC,22.56042049722419,584925613598.4727,5305843410.725066
2018-03-11 00:00:00 UTC,21.892042568056592,567596531882.902,3673226316.7752814
2018-03-12 00:00:00 UTC,23.528800664256718,610032874496.7252,3490435229.4493475
2018-03-13 00:00:00 UTC,23.868758591878397,618846987666.1248,20729680523.343754
2018-03-14 00:00:00 UTC,23.595806084414033,611770128751.5723,11098822308.407507
2018-03-15 00:00:00 UTC,21.288255667070946,551942106311.1267,15580345149.966572
2018-03-16 00:00:00 UTC,19.918712994283286,516433876828.95996,22719459494.04095
2018-03-17 00:00:00 UTC,19.301929139306992,500442478314.29,10953297138.035055
2018-03-18 00:00:00 UTC,16.75462350116976,434398305352.46094,8923759557.290737
2018-03-19 00:00:00 UTC,16.528362193815685,428532012476.67175,21910741729.460712
2018-03-20 00:00:00 UTC,20.620040240935328,534617237823.1287,35288322624.68244
2018-03-21 00:00:00 UTC,21.701274315455073,562650469941.2914,27663136645.608696
2018-03-22 00:00:00 UTC,22.867656474668774,592891342457.4897,28739190170.761623
2018-03-23 00:00:00 UTC,21.36840117486994,554020044545.135,22013321855.363205
2018-03-24 00:00:00 UTC,19.825033168025186,514005033365.5786,15813690438.550621
2018-03-25 00:00:00 UTC,19.807157284484173,513541564072.08167,14524276392.177513
2018-03-26 00:00:00 UTC,19.37523724872925,502343142838.2883,6632143500.103327
2018-03-27 00:00:00 UTC,17.707929248773535,459114730714.8648,12939239543.077332
2018-03-28 00:00:00 UTC,16.414648446786575,425583748136.3077,11627003891.36253
2018-03-29 00:00:00 UTC,17.089682343347896,443085399587.994,6764170178.401237
2018-03-30 00:00:00 UTC,15.576006085961824,403840208491.0495,11478370557.993355
2018-03-31 00:00:00 UTC,15.592763712670424,404274684660.7728,13275005562.82616
2018-04-01 00:00:00 UTC,16.529159177420667,428552675926.8157,12562478761.40981
2018-04-02 00:00:00 UTC,16.11887824833284,417915293337.9595,11155081941.393082
2018-04-03 00:00:00 UTC,16.55540112625097,429233052785.19354,11249764093.910124
2018-04-04 00:00:00 UTC,18.40151655276948,477097417669.8289,17533095615.68588
2018-04-05 00:00:00 UTC,16.621082491627963,430935978178.355,17135990287.295103
2018-04-06 00:00:00 UTC,16.08593170147838,417061085893.6803,12662650789.045881
2018-04-07 00:00:00 UTC,15.43930012935436,400295823511.123,5561256546.414281
2018-04-08 00:00:00 UTC,15.839703093399965,410677099403.5577,5402632853.236393
2018-04-09 00:00:00 UTC,16.71236393679997,433302638646.1402,5612424776.970084
2018-04-10 00:00:00 UTC,16.354431938148164,424022510469.2874,10351747401.441984
2018-04-11 00:00:00 UTC,16.758157249920146,434489925105.57574,6380711104.871469
